domain,subject,native_coordinate_axis,candidate_factor_pixels,expected_level1_footprint_pixels,expert_best_residue,expert_max_alignment_fraction,prediction_best_residue,prediction_max_alignment_fraction,prediction_minus_expert_alignment,expert_transition_count,prediction_transition_count,condition
Mouse,POLYIC_20190531_polyic_m__E5_P1_11,x,6,3.1999998807907124,4,0.1804273919378339,2,0.19157947184853014,0.01115207991069625,4118,4014,old
Mouse,POLYIC_20190531_polyic_m__E5_P1_11,x,7,3.1999998807907124,2,0.14764448761534726,1,0.15994020926756353,0.012295721652216263,4118,4014,old
Mouse,POLYIC_20190531_polyic_m__E5_P1_11,x,8,3.1999998807907124,5,0.14133074307916466,4,0.13901345291479822,-0.0023172901643664368,4118,4014,old
Mouse,POLYIC_20190531_polyic_m__E5_P1_11,y,2,4.999999925494195,0,0.5095799557848194,1,0.5449794699514744,0.03539951416665499,5428,5358,old
Mouse,POLYIC_20190531_polyic_m__E5_P1_11,y,3,4.999999925494195,1,0.3496683861459101,1,0.3908174692049272,0.0411490830590171,5428,5358,old
Mouse,POLYIC_20190531_polyic_m__E5_P1_11,y,4,4.999999925494195,2,0.25957995578481946,1,0.2866741321388578,0.027094176354038324,5428,5358,old
Mouse,POLYIC_20190531_polyic_m__E5_P1_11,y,5,4.999999925494195,0,0.21573323507737657,0,0.5016797312430011,0.28594649616562456,5428,5358,old
Mouse,POLYIC_20190531_polyic_m__E5_P1_11,y,6,4.999999925494195,0,0.18625644804716285,1,0.23646883165360208,0.05021238360643923,5428,5358,old
Mouse,POLYIC_20190531_polyic_m__E5_P1_11,y,7,4.999999925494195,6,0.18533529845246868,6,0.17525195968645016,-0.010083338766018524,5428,5358,old
Mouse,POLYIC_20190531_polyic_m__E5_P1_11,y,8,4.999999925494195,1,0.13872512896094324,1,0.20492721164613661,0.06620208268519337,5428,5358,old
Mouse,POLYIC_20190612_polyic___E10_P1_1,x,2,3.1999998807907124,1,0.5062562562562563,0,0.5087991718426501,0.002542915586393857,3996,3864,old
Mouse,POLYIC_20190612_polyic___E10_P1_1,x,3,3.1999998807907124,0,0.33933933933933935,0,0.3558488612836439,0.01650952194430455,3996,3864,old
Mouse,POLYIC_20190612_polyic___E10_P1_1,x,4,3.1999998807907124,0,0.262012012012012,0,0.2660455486542443,0.004033536642232272,3996,3864,old
Mouse,POLYIC_20190612_polyic___E10_P1_1,x,5,3.1999998807907124,4,0.22372372372372373,3,0.21247412008281574,-0.01124960364090799,3996,3864,old
Mouse,POLYIC_20190612_polyic___E10_P1_1,x,6,3.1999998807907124,3,0.17617617617617617,0,0.1834886128364389,0.007312436660262739,3996,3864,old
Mouse,POLYIC_20190612_polyic___E10_P1_1,x,7,3.1999998807907124,3,0.15340340340340342,5,0.16744306418219462,0.014039660778791208,3996,3864,old
Mouse,POLYIC_20190612_polyic___E10_P1_1,x,8,3.1999998807907124,0,0.13963963963963963,7,0.13664596273291926,-0.002993676906720366,3996,3864,old
Mouse,POLYIC_20190612_polyic___E10_P1_1,y,2,4.999999925494195,1,0.507415647015202,0,0.5902198635329795,0.08280421651777747,5394,5276,old
Mouse,POLYIC_20190612_polyic___E10_P1_1,y,3,4.999999925494195,2,0.3485354097144976,0,0.3944275966641395,0.04589218694964192,5394,5276,old
Mouse,POLYIC_20190612_polyic___E10_P1_1,y,4,4.999999925494195,2,0.25695216907675195,2,0.33301743745261564,0.07606526837586369,5394,5276,old
Mouse,POLYIC_20190612_polyic___E10_P1_1,y,5,4.999999925494195,1,0.2278457545420838,0,0.5293783169067475,0.30153256236466375,5394,5276,old
Mouse,POLYIC_20190612_polyic___E10_P1_1,y,6,4.999999925494195,1,0.19577308120133483,0,0.24203942380591356,0.046266342604578736,5394,5276,old
Mouse,POLYIC_20190612_polyic___E10_P1_1,y,7,4.999999925494195,3,0.1692621431219874,2,0.16565579984836998,-0.0036063432736174184,5394,5276,old
Mouse,POLYIC_20190612_polyic___E10_P1_1,y,8,4.999999925494195,6,0.14015572858731926,4,0.22327520849128127,0.08311947990396201,5394,5276,old
Mouse,POLYIC_20190612_polyic___E12_P1,x,2,3.1999998807907124,0,0.5002565418163161,1,0.5042735042735043,0.004016962457188189,3898,3744,old
Mouse,POLYIC_20190612_polyic___E12_P1,x,3,3.1999998807907124,0,0.35146228835300153,1,0.3392094017094017,-0.012252886643599803,3898,3744,old
Mouse,POLYIC_20190612_polyic___E12_P1,x,4,3.1999998807907124,2,0.25705489994869163,0,0.2588141025641026,0.0017592026154109597,3898,3744,old
Mouse,POLYIC_20190612_polyic___E12_P1,x,5,3.1999998807907124,4,0.2047203694202155,0,0.21474358974358973,0.010023220323374243,3898,3744,old
Mouse,POLYIC_20190612_polyic___E12_P1,x,6,3.1999998807907124,3,0.18086198050282196,4,0.17841880341880342,-0.002443177084018533,3898,3744,old
Mouse,POLYIC_20190612_polyic___E12_P1,x,7,3.1999998807907124,5,0.15700359158542843,4,0.16105769230769232,0.0040541007222638925,3898,3744,old
Mouse,POLYIC_20190612_polyic___E12_P1,x,8,3.1999998807907124,1,0.13648024628014366,7,0.14983974358974358,0.013359497309599927,3898,3744,old
Mouse,POLYIC_20190612_polyic___E12_P1,y,2,4.999999925494195,0,0.5229021619640895,1,0.543984962406015,0.021082800441925564,5458,5320,old
Mouse,POLYIC_20190612_polyic___E12_P1,y,3,4.999999925494195,0,0.3525100769512642,1,0.35,-0.0025100769512642063,5458,5320,old
Mouse,POLYIC_20190612_polyic___E12_P1,y,4,4.999999925494195,0,0.2790399413704654,3,0.27781954887218047,-0.001220392498284928,5458,5320,old
Mouse,POLYIC_20190612_polyic___E12_P1,y,5,4.999999925494195,1,0.22224257969952363,0,0.5026315789473684,0.2803889992478448,5458,5320,old
Mouse,POLYIC_20190612_polyic___E12_P1,y,6,4.999999925494195,0,0.20245511176255038,1,0.20770676691729323,0.005251655154742851,5458,5320,old
Mouse,POLYIC_20190612_polyic___E12_P1,y,7,4.999999925494195,5,0.1656284353242946,4,0.18928571428571428,0.02365727896141967,5458,5320,old
Mouse,POLYIC_20190612_polyic___E12_P1,y,8,4.999999925494195,0,0.15665078783437156,1,0.2387218045112782,0.08207101667690664,5458,5320,old
Mouse,POLYIC_20190612_polyic___E3_P1,x,2,3.1999998807907124,1,0.5082914572864322,0,0.5025342118601115,-0.005757245426320723,3980,3946,old
Mouse,POLYIC_20190612_polyic___E3_P1,x,3,3.1999998807907124,2,0.335929648241206,0,0.3421186011150532,0.006188952873847187,3980,3946,old
Mouse,POLYIC_20190612_polyic___E3_P1,x,4,3.1999998807907124,3,0.26105527638190956,1,0.254181449569184,-0.006873826812725581,3980,3946,old
Mouse,POLYIC_20190612_polyic___E3_P1,x,5,3.1999998807907124,4,0.20778894472361809,0,0.2116066903193107,0.0038177455956926176,3980,3946,old
Mouse,POLYIC_20190612_polyic___E3_P1,x,6,3.1999998807907124,5,0.17386934673366833,0,0.17536746071971618,0.0014981139860478498,3980,3946,old
Mouse,POLYIC_20190612_polyic___E3_P1,x,7,3.1999998807907124,2,0.1615577889447236,2,0.15357323872275722,-0.007984550221966397,3980,3946,old
Mouse,POLYIC_20190612_polyic___E3_P1,x,8,3.1999998807907124,3,0.13668341708542714,4,0.13152559553978713,-0.005157821545640012,3980,3946,old
Mouse,POLYIC_20190612_polyic___E3_P1,y,2,4.999999925494195,1,0.5107223476297968,1,0.5063657407407407,-0.004356606889056147,5316,5184,old
Mouse,POLYIC_20190612_polyic___E3_P1,y,3,4.999999925494195,2,0.3686982693754703,1,0.4193672839506173,0.050669014575147,5316,5184,old
Mouse,POLYIC_20190612_polyic___E3_P1,y,4,4.999999925494195,1,0.26072234762979685,1,0.30516975308641975,0.0444474054566229,5316,5184,old
Mouse,POLYIC_20190612_polyic___E3_P1,y,5,4.999999925494195,4,0.21557562076749437,0,0.5246913580246914,0.309115737257197,5316,5184,old
Mouse,POLYIC_20190612_polyic___E3_P1,y,6,4.999999925494195,5,0.1969525959367946,1,0.21084104938271606,0.013888453445921461,5316,5184,old
Mouse,POLYIC_20190612_polyic___E3_P1,y,7,4.999999925494195,3,0.16102332580887885,2,0.17631172839506173,0.015288402586182887,5316,5184,old
Mouse,POLYIC_20190612_polyic___E3_P1,y,8,4.999999925494195,7,0.145221971407073,7,0.16917438271604937,0.02395241130897638,5316,5184,old
Mouse,POLYIC_20190612_polyic___E3_P1_1,x,2,3.1999998807907124,0,0.5053763440860215,1,0.5179419525065964,0.012565608420574859,3906,3790,old
Mouse,POLYIC_20190612_polyic___E3_P1_1,x,3,3.1999998807907124,1,0.3420378904249872,2,0.34353562005277044,0.0014977296277832175,3906,3790,old
Mouse,POLYIC_20190612_polyic___E3_P1_1,x,4,3.1999998807907124,0,0.2721454173067076,3,0.2656992084432718,-0.006446208863435832,3906,3790,old
Mouse,POLYIC_20190612_polyic___E3_P1_1,x,5,3.1999998807907124,0,0.2078853046594982,4,0.21345646437994722,0.005571159720449026,3906,3790,old
Mouse,POLYIC_20190612_polyic___E3_P1_1,x,6,3.1999998807907124,2,0.17665130568356374,5,0.17493403693931397,-0.001717268744249767,3906,3790,old
Mouse,POLYIC_20190612_polyic___E3_P1_1,x,7,3.1999998807907124,0,0.1538658474142345,0,0.16437994722955146,0.010514099815316952,3906,3790,old
Mouse,POLYIC_20190612_polyic___E3_P1_1,x,8,3.1999998807907124,4,0.13645673323092677,3,0.13509234828496042,-0.001364384945966357,3906,3790,old
Mouse,POLYIC_20190612_polyic___E3_P1_1,y,2,4.999999925494195,0,0.506632277081798,0,0.5456785443517816,0.039046267269983614,5428,5276,old
Mouse,POLYIC_20190612_polyic___E3_P1_1,y,3,4.999999925494195,0,0.34579955784819455,1,0.36884003032600454,0.023040472477809992,5428,5276,old
Mouse,POLYIC_20190612_polyic___E3_P1_1,y,4,4.999999925494195,2,0.26160648489314664,0,0.30003790750568615,0.03843142261253951,5428,5276,old
Mouse,POLYIC_20190612_polyic___E3_P1_1,y,5,4.999999925494195,3,0.22512896094325718,0,0.5318423047763458,0.30671334383308857,5428,5276,old
Mouse,POLYIC_20190612_polyic___E3_P1_1,y,6,4.999999925494195,3,0.183861459100958,4,0.19806671721000757,0.014205258109049573,5428,5276,old
Mouse,POLYIC_20190612_polyic___E3_P1_1,y,7,4.999999925494195,1,0.1575165806927045,2,0.21531463229719486,0.057798051604490364,5428,5276,old
Mouse,POLYIC_20190612_polyic___E3_P1_1,y,8,4.999999925494195,2,0.1331982313927782,6,0.22460197119029568,0.09140373979751748,5428,5276,old
Mouse,POLYIC_20190612_polyic___E3_P1_2,x,2,3.1999998807907124,1,0.5095311695002576,1,0.502373417721519,-0.007157751778738564,3882,3792,old
Mouse,POLYIC_20190612_polyic___E3_P1_2,x,3,3.1999998807907124,1,0.34028851107676455,0,0.35917721518987344,0.01888870411310889,3882,3792,old
Mouse,POLYIC_20190612_polyic___E3_P1_2,x,4,3.1999998807907124,3,0.2691911385883565,0,0.2565928270042194,-0.0125983115841371,3882,3792,old
Mouse,POLYIC_20190612_polyic___E3_P1_2,x,5,3.1999998807907124,4,0.21432251416795467,0,0.20806962025316456,-0.006252893914790114,3882,3792,old
Mouse,POLYIC_20190612_polyic___E3_P1_2,x,6,3.1999998807907124,4,0.1736218444100979,3,0.18117088607594936,0.007549041665851464,3882,3792,old
Mouse,POLYIC_20190612_polyic___E3_P1_2,x,7,3.1999998807907124,6,0.157908294693457,4,0.15611814345991562,-0.0017901512335413705,3882,3792,old
Mouse,POLYIC_20190612_polyic___E3_P1_2,x,8,3.1999998807907124,7,0.13523956723338484,1,0.14108649789029537,0.005846930656910526,3882,3792,old
Mouse,POLYIC_20190612_polyic___E3_P1_2,y,2,4.999999925494195,1,0.5003765060240963,0,0.509080370942813,0.008703864918716664,5312,5176,old
Mouse,POLYIC_20190612_polyic___E3_P1_2,y,3,4.999999925494195,1,0.35033885542168675,0,0.4037867078825348,0.053447852460848044,5312,5176,old
Mouse,POLYIC_20190612_polyic___E3_P1_2,y,4,4.999999925494195,2,0.25432981927710846,2,0.2901854714064915,0.03585565212938302,5312,5176,old
Mouse,POLYIC_20190612_polyic___E3_P1_2,y,5,4.999999925494195,1,0.24021084337349397,0,0.5396058732612056,0.2993950298877116,5312,5176,old
Mouse,POLYIC_20190612_polyic___E3_P1_2,y,6,4.999999925494195,1,0.17789909638554216,3,0.20517774343122103,0.027278647045678867,5312,5176,old
Mouse,POLYIC_20190612_polyic___E3_P1_2,y,7,4.999999925494195,0,0.16453313253012047,0,0.1901081916537867,0.025575059123666227,5312,5176,old
Mouse,POLYIC_20190612_polyic___E3_P1_2,y,8,4.999999925494195,3,0.14966114457831325,4,0.196483771251932,0.04682262667361875,5312,5176,old
Mouse,POLYIC_20190612_polyic___E3_P1_3,x,2,3.1999998807907124,0,0.5095508518327311,1,0.500534188034188,-0.009016663798543045,3874,3744,old
Mouse,POLYIC_20190612_polyic___E3_P1_3,x,3,3.1999998807907124,2,0.3435725348477026,0,0.34321581196581197,-0.0003567228818906476,3874,3744,old
Mouse,POLYIC_20190612_polyic___E3_P1_3,x,4,3.1999998807907124,2,0.2607124419204956,2,0.25854700854700857,-0.0021654333734870135,3874,3744,old
Mouse,POLYIC_20190612_polyic___E3_P1_3,x,5,3.1999998807907124,3,0.2106350025813113,2,0.21207264957264957,0.0014376469913382761,3874,3744,old
Mouse,POLYIC_20190612_polyic___E3_P1_3,x,6,3.1999998807907124,5,0.18172431595250388,3,0.1813568376068376,-0.0003674783456662778,3874,3744,old
Mouse,POLYIC_20190612_polyic___E3_P1_3,x,7,3.1999998807907124,3,0.1590087764584409,4,0.16346153846153846,0.004452762003097577,3874,3744,old
Mouse,POLYIC_20190612_polyic___E3_P1_3,x,8,3.1999998807907124,2,0.14352090862157976,2,0.140491452991453,-0.0030294556301267705,3874,3744,old
Mouse,POLYIC_20190612_polyic___E3_P1_3,y,2,4.999999925494195,0,0.5051078320090806,0,0.5504445303440278,0.045336698334947245,5286,5174,old
Mouse,POLYIC_20190612_polyic___E3_P1_3,y,3,4.999999925494195,0,0.34808929247067727,0,0.41553923463471204,0.06744994216403477,5286,5174,old
Mouse,POLYIC_20190612_polyic___E3_P1_3,y,4,4.999999925494195,2,0.2616345062429058,2,0.30247390800154617,0.04083940175864037,5286,5174,old
Mouse,POLYIC_20190612_polyic___E3_P1_3,y,5,4.999999925494195,4,0.2132046916382898,0,0.5173946656358717,0.30418997399758185,5286,5174,old
Mouse,POLYIC_20190612_polyic___E3_P1_3,y,6,4.999999925494195,4,0.17896329928111995,0,0.23250869733281793,0.05354539805169797,5286,5174,old
Mouse,POLYIC_20190612_polyic___E3_P1_3,y,7,4.999999925494195,3,0.18671963677639047,0,0.17433320448395825,-0.01238643229243222,5286,5174,old
Mouse,POLYIC_20190612_polyic___E3_P1_3,y,8,4.999999925494195,6,0.15966704502459325,4,0.22226517201391574,0.06259812698932249,5286,5174,old
Mouse,POLYIC_20190612_polyic___E3_P1_4,x,2,3.1999998807907124,1,0.5167871900826446,1,0.5043196544276458,-0.012467535654998807,3872,3704,old
Mouse,POLYIC_20190612_polyic___E3_P1_4,x,3,3.1999998807907124,1,0.34581611570247933,0,0.35070194384449244,0.0048858281420131044,3872,3704,old
Mouse,POLYIC_20190612_polyic___E3_P1_4,x,4,3.1999998807907124,3,0.265754132231405,3,0.2653887688984881,-0.0003653633329168682,3872,3704,old
Mouse,POLYIC_20190612_polyic___E3_P1_4,x,5,3.1999998807907124,1,0.21074380165289255,0,0.20896328293736502,-0.0017805187155275348,3872,3704,old
Mouse,POLYIC_20190612_polyic___E3_P1_4,x,6,3.1999998807907124,3,0.1846590909090909,3,0.19087473002159827,0.0062156391125073596,3872,3704,old
Mouse,POLYIC_20190612_polyic___E3_P1_4,x,7,3.1999998807907124,4,0.16451446280991736,2,0.16279697624190065,-0.0017174865680167073,3872,3704,old
Mouse,POLYIC_20190612_polyic___E3_P1_4,x,8,3.1999998807907124,7,0.14514462809917356,0,0.14389848812095032,-0.0012461399782232319,3872,3704,old
Mouse,POLYIC_20190612_polyic___E3_P1_4,y,2,4.999999925494195,1,0.5001888217522659,1,0.5596755504055619,0.05948672865329607,5296,5178,old
Mouse,POLYIC_20190612_polyic___E3_P1_4,y,3,4.999999925494195,0,0.35139728096676737,1,0.36693704132869837,0.015539760361930999,5296,5178,old
Mouse,POLYIC_20190612_polyic___E3_P1_4,y,4,4.999999925494195,2,0.2617069486404834,1,0.2921977597528003,0.03049081111231694,5296,5178,old
Mouse,POLYIC_20190612_polyic___E3_P1_4,y,5,4.999999925494195,3,0.21695619335347432,2,0.5040556199304751,0.28709942657700077,5296,5178,old
Mouse,POLYIC_20190612_polyic___E3_P1_4,y,6,4.999999925494195,0,0.19373111782477342,1,0.24005407493240632,0.0463229571076329,5296,5178,old
Mouse,POLYIC_20190612_polyic___E3_P1_4,y,7,4.999999925494195,6,0.16389728096676737,5,0.16898416376979528,0.005086882803027909,5296,5178,old
Mouse,POLYIC_20190612_polyic___E3_P1_4,y,8,4.999999925494195,1,0.15351208459214502,1,0.2562765546543067,0.10276447006216169,5296,5178,old
Mouse,POLYIC_20190614_polyic___E3_P1,x,2,3.1999998807907124,0,0.5055499495459133,1,0.5086297071129707,0.003079757567057473,3964,3824,old
Mouse,POLYIC_20190614_polyic___E3_P1,x,3,3.1999998807907124,0,0.3360242179616549,0,0.35460251046025104,0.01857829249859616,3964,3824,old
Mouse,POLYIC_20190614_polyic___E3_P1,x,4,3.1999998807907124,0,0.2626135216952573,3,0.26908995815899583,0.006476436463738522,3964,3824,old
Mouse,POLYIC_20190614_polyic___E3_P1,x,5,3.1999998807907124,4,0.21619576185671038,4,0.2157426778242678,-0.00045308403244259665,3964,3824,old
Mouse,POLYIC_20190614_polyic___E3_P1,x,6,3.1999998807907124,1,0.17734611503531786,0,0.1846234309623431,0.007277315927025241,3964,3824,old
Mouse,POLYIC_20190614_polyic___E3_P1,x,7,3.1999998807907124,6,0.16321897073662966,6,0.1592573221757322,-0.003961648560897452,3964,3824,old
Mouse,POLYIC_20190614_polyic___E3_P1,x,8,3.1999998807907124,4,0.13420787083753785,3,0.15141213389121339,0.017204263053675534,3964,3824,old
Mouse,POLYIC_20190614_polyic___E3_P1,y,2,4.999999925494195,0,0.5027462467960454,1,0.5030086498683716,0.0002624030723261672,5462,5318,old
Mouse,POLYIC_20190614_polyic___E3_P1,y,3,4.999999925494195,2,0.34328084950567556,2,0.39751786385859345,0.05423701435291789,5462,5318,old
Mouse,POLYIC_20190614_polyic___E3_P1,y,4,4.999999925494195,2,0.25851336506774075,0,0.27830011282437006,0.019786747756629308,5462,5318,old
Mouse,POLYIC_20190614_polyic___E3_P1,y,5,4.999999925494195,3,0.2255584035151959,0,0.5146671681083114,0.28910876459311546,5462,5318,old
Mouse,POLYIC_20190614_polyic___E3_P1,y,6,4.999999925494195,2,0.17777370926400585,2,0.20947724708537044,0.03170353782136459,5462,5318,old
Mouse,POLYIC_20190614_polyic___E3_P1,y,7,4.999999925494195,0,0.18454778469425118,5,0.18427980443775854,-0.0002679802564926337,5462,5318,old
Mouse,POLYIC_20190614_polyic___E3_P1,y,8,4.999999925494195,2,0.1508604906627609,1,0.22771718691237308,0.0768566962496122,5462,5318,old
Mouse,POLYIC_20190614_polyic___E3_P1_1,x,2,3.1999998807907124,0,0.5,0,0.5007403751233959,0.0007403751233958644,4142,4052,old
Mouse,POLYIC_20190614_polyic___E3_P1_1,x,3,3.1999998807907124,0,0.34282955094157413,1,0.3437808489634748,0.0009512980219006928,4142,4052,old
Mouse,POLYIC_20190614_polyic___E3_P1_1,x,4,3.1999998807907124,3,0.26050217286335103,3,0.27690029615004935,0.01639812328669832,4142,4052,old
Mouse,POLYIC_20190614_polyic___E3_P1_1,x,5,3.1999998807907124,3,0.21173346209560598,0,0.22038499506416584,0.00865153296855986,4142,4052,old
Mouse,POLYIC_20190614_polyic___E3_P1_1,x,6,3.1999998807907124,3,0.1731047802993723,4,0.1868213228035538,0.0137165425041815,4142,4052,old
Mouse,POLYIC_20190614_polyic___E3_P1_1,x,7,3.1999998807907124,1,0.1571704490584259,1,0.15992102665350444,0.002750577595078546,4142,4052,old
Mouse,POLYIC_20190614_polyic___E3_P1_1,x,8,3.1999998807907124,4,0.1417189763399324,3,0.15153010858835142,0.009811132248419008,4142,4052,old
Mouse,POLYIC_20190614_polyic___E3_P1_1,y,2,4.999999925494195,0,0.515011119347665,1,0.5329920364050057,0.01798091705734073,5396,5274,old
Mouse,POLYIC_20190614_polyic___E3_P1_1,y,3,4.999999925494195,0,0.33821349147516677,2,0.3676526355707243,0.029439144095557535,5396,5274,old
Mouse,POLYIC_20190614_polyic___E3_P1_1,y,4,4.999999925494195,2,0.2629725722757598,3,0.27853621539628365,0.015563643120523829,5396,5274,old
Mouse,POLYIC_20190614_polyic___E3_P1_1,y,5,4.999999925494195,1,0.21830985915492956,0,0.518202502844141,0.2998926436892115,5396,5274,old
Mouse,POLYIC_20190614_polyic___E3_P1_1,y,6,4.999999925494195,0,0.17920681986656783,5,0.19529768676526355,0.01609086689869571,5396,5274,old
Mouse,POLYIC_20190614_polyic___E3_P1_1,y,7,4.999999925494195,5,0.16215715344699777,4,0.17633674630261661,0.014179592855618844,5396,5274,old
Mouse,POLYIC_20190614_polyic___E3_P1_1,y,8,4.999999925494195,0,0.14733135656041513,1,0.20970800151687524,0.062376644956460114,5396,5274,old
Mouse,POLYIC_20190614_polyic___E3_P1_3,x,2,3.1999998807907124,0,0.5045982575024202,1,0.517725258493353,0.013127000990932891,4132,4062,old
Mouse,POLYIC_20190614_polyic___E3_P1_3,x,3,3.1999998807907124,1,0.340513068731849,2,0.35253569670113244,0.01202262796928344,4132,4062,old
Mouse,POLYIC_20190614_polyic___E3_P1_3,x,4,3.1999998807907124,0,0.2596805421103582,1,0.26415558838010833,0.004475046269750149,4132,4062,old
Mouse,POLYIC_20190614_polyic___E3_P1_3,x,5,3.1999998807907124,2,0.207405614714424,2,0.20802560315115706,0.0006199884367330544,4132,4062,old
Mouse,POLYIC_20190614_polyic___E3_P1_3,x,6,3.1999998807907124,1,0.1749757986447241,2,0.17725258493353027,0.0022767862888061763,4132,4062,old
Mouse,POLYIC_20190614_polyic___E3_P1_3,x,7,3.1999998807907124,0,0.14666021297192644,0,0.15386509108813393,0.007204878116207486,4132,4062,old
Mouse,POLYIC_20190614_polyic___E3_P1_3,x,8,3.1999998807907124,4,0.12996127783155856,1,0.13515509601181683,0.0051938181802582695,4132,4062,old
Mouse,POLYIC_20190614_polyic___E3_P1_3,y,2,4.999999925494195,0,0.503968253968254,0,0.5110898661567878,0.007121612188533799,5292,5230,old
Mouse,POLYIC_20190614_polyic___E3_P1_3,y,3,4.999999925494195,0,0.33843537414965985,2,0.3621414913957935,0.02370611724613364,5292,5230,old
Mouse,POLYIC_20190614_polyic___E3_P1_3,y,4,4.999999925494195,2,0.25321239606953894,0,0.2609942638623327,0.007781867792793773,5292,5230,old
Mouse,POLYIC_20190614_polyic___E3_P1_3,y,5,4.999999925494195,1,0.21863189720332576,0,0.5152963671128107,0.2966644699094849,5292,5230,old
Mouse,POLYIC_20190614_polyic___E3_P1_3,y,6,4.999999925494195,0,0.17970521541950113,2,0.20152963671128107,0.021824421291779944,5292,5230,old
Mouse,POLYIC_20190614_polyic___E3_P1_3,y,7,4.999999925494195,3,0.15684051398337112,3,0.17418738049713192,0.0173468665137608,5292,5230,old
