condition,domain,subject,expert_absolute_turning_per_100_steps,expert_area_pixels,expert_axis_run_max,expert_axis_run_mean,expert_axis_run_median,expert_axis_run_p95,expert_axis_runs_ge2_percent,expert_axis_runs_ge4_percent,expert_chain_steps,expert_direction_changes,expert_direction_changes_per_100_steps,expert_normalized_perimeter,expert_perimeter_pixels,prediction_absolute_turning_per_100_steps,prediction_area_pixels,prediction_axis_run_max,prediction_axis_run_mean,prediction_axis_run_median,prediction_axis_run_p95,prediction_axis_runs_ge2_percent,prediction_axis_runs_ge4_percent,prediction_chain_steps,prediction_direction_changes,prediction_direction_changes_per_100_steps,prediction_normalized_perimeter,prediction_perimeter_pixels,prediction_expert_absolute_turning_per_100_steps_ratio,prediction_expert_area_pixels_ratio,prediction_expert_axis_run_max_ratio,prediction_expert_axis_run_mean_ratio,prediction_expert_axis_run_median_ratio,prediction_expert_axis_run_p95_ratio,prediction_expert_axis_runs_ge2_percent_ratio,prediction_expert_axis_runs_ge4_percent_ratio,prediction_expert_chain_steps_ratio,prediction_expert_direction_changes_ratio,prediction_expert_direction_changes_per_100_steps_ratio,prediction_expert_normalized_perimeter_ratio,prediction_expert_perimeter_pixels_ratio
old,Mouse,POLYIC_20190524_polyic___E3_P1_6,51.48709574075826,3291.25,15.11111111111111,2.0036396269638166,1.9166666666666667,4.294444444444443,57.00604267397922,7.800543101407737,224.86111111111111,109.72222222222223,49.02235737264454,4.645827250548981,257.8353074392185,41.114433669231715,3169.8611111111113,22.72222222222222,2.00253125325427,1.0,5.258333333333329,29.74506169994974,14.869736514021403,237.47222222222223,79.72222222222223,33.9392944226227,4.633759782311653,252.38888888888889,0.7985386061829212,0.9631176942228975,1.5036764705882353,0.999446819829958,0.5217391304347826,1.2244501940491586,0.5217878720342584,1.906243747481879,1.0560840024706608,0.7265822784810126,0.692322773558856,0.997402514646686,0.9788763664510395
old,Mouse,POLYIC_20190524_polyic___E3_P1_7,50.07201075578486,2966.3055555555557,15.083333333333334,2.0039090635976353,1.9722222222222223,4.458333333333332,56.1312720849365,7.970599590846912,215.25,103.94444444444444,47.77355405206483,4.696954542369914,246.04602372915258,39.833756130175374,2843.027777777778,25.555555555555557,2.005311500701284,1.0,4.954166666666664,29.221692643012677,14.329322994279636,225.13888888888889,74.16666666666667,33.01060213548597,4.647014915241565,237.88888888888889,0.795529389152269,0.9584406341595887,1.694290976058932,1.0006998506714324,0.5070422535211268,1.1112149532710278,0.520595588833175,1.7977722793571018,1.0459414117950703,0.7135221806520577,0.690980664731583,0.989367657983943,0.9668471178008425
old,Mouse,POLYIC_20190524_polyic___E3_P1_9,50.884216621288004,2907.9473684210525,14.710526315789474,2.0034015592609467,1.9473684210526316,4.34210526315789,56.59951296191847,8.239160630396947,211.81578947368422,103.21052631578948,48.52750536358883,4.720803699844698,242.09623300656563,40.625341625285266,2793.7105263157896,25.763157894736842,2.004754353332789,1.0,4.928947368421052,29.84130403335417,14.366254792395589,219.68421052631578,74.15789473684211,33.826236316187895,4.6500056594077295,233.57894736842104,0.7983878759035308,0.9607156431557801,1.7513416815742398,1.000675248586879,0.5135135135135135,1.1351515151515161,0.5272360568443782,1.7436551412038013,1.0371474717356193,0.7185109637939827,0.697052858224367,0.9850029687870102,0.9648185949348762
old,Mouse,POLYIC_20190524_polyic___E4_P1_1,52.3100050431343,3311.1470588235293,14.705882352941176,2.003210872354858,1.9852941176470589,4.311764705882352,57.52503863060417,7.752815548999497,227.61764705882354,114.55882352941177,49.70907531404271,4.681965691324324,260.67142432719845,40.978711377791996,3189.529411764706,21.735294117647058,2.003630864054515,1.0,5.138235294117642,29.391208027890794,14.761266697982052,236.6764705882353,79.73529411764706,34.005954149566534,4.627772206424404,251.85294117647058,0.783381904551555,0.96327023690031,1.478,1.0002096592552752,0.5037037037037037,1.1916780354706678,0.5109289576774702,1.9039878615307695,1.0397984235689366,0.69602053915276,0.684099511703448,0.9884250572360365,0.96617011943872
old,Mouse,POLYIC_20190524_polyic___E4_P1_7,51.944002307467365,3032.1666666666665,14.722222222222221,2.0022678034195027,1.9722222222222223,4.293055555555551,56.916611787817246,8.052967064635022,217.19444444444446,106.91666666666667,49.28923372168971,4.693050658587561,248.55752966144075,40.117298919262105,2888.1944444444443,25.61111111111111,2.006015933251264,1.0,5.204166666666662,29.193921352319094,14.82348384073952,225.97222222222223,73.97222222222223,32.928234741450666,4.641293501476756,238.80555555555554,0.772318210710824,0.9525183678704263,1.739622641509434,1.0018719423172864,0.5070422535211268,1.2122290520867036,0.5129244421848724,1.8407481021296532,1.0404143752398005,0.6918680176669265,0.6680614052021792,0.9889715324048128,0.9607657264731898
old,Mouse,POLYIC_20190524_polyic___E4_P1_9,53.02152926438415,3091.0,13.702702702702704,2.0037106735779795,2.0,4.241891891891888,58.30956317184338,7.734324053441277,218.1081081081081,110.5945945945946,50.30368755216843,4.697422386917728,250.64960902448468,41.803908383983,2882.2162162162163,21.027027027027028,2.0016549375441643,1.0,5.118918918918917,30.26983371141247,14.889736949524734,225.75675675675674,78.13513513513513,34.85152237048072,4.669285718289446,239.78378378378378,0.7884327171239043,0.9324542918848969,1.5345167652859961,0.9989740354927868,0.5,1.2067537432303286,0.519122971684844,1.9251503876282192,1.0350681536555142,0.7065004887585532,0.69282241653432,0.9940101897784108,0.9566493429493462
old,Mouse,POLYIC_20190524_polyic___E8_P1_1,51.576248478801055,3124.027777777778,14.027777777777779,2.003898555115277,2.0,4.373611111111111,57.35463337417918,7.821547073120294,221.41666666666666,109.13888888888889,49.171670453413235,4.725206179298916,254.36785113019778,41.354031314264525,3051.6666666666665,22.13888888888889,2.0034584186560003,1.0,5.1499999999999995,29.598761082634173,14.772100428421405,233.88888888888889,79.91666666666667,34.477130339813485,4.666476999255706,248.16666666666666,0.801803786315748,0.9768372382519005,1.578217821782178,0.9997803599098603,0.5,1.1775166719593522,0.5160657359542885,1.8886417597852911,1.056329193325806,0.732247391193688,0.7011584113758793,0.987571086252172,0.9756211941250506
old,Mouse,POLYIC_20190524_polyic___E9_P1_1,52.19858603379245,3374.0,15.444444444444445,2.0042014376010915,2.0,4.363888888888888,58.05022831086127,8.100880549760214,225.52777777777777,111.66666666666667,49.82621765957523,4.647007195897167,259.2682459513748,41.042930784256896,3249.75,26.055555555555557,2.0032595574997005,1.0,5.126388888888886,30.524004675088722,14.522765231656214,237.88888888888889,80.47222222222223,34.06251391833119,4.6221579418961785,252.38888888888889,0.7862843403016017,0.9631742738589212,1.6870503597122304,0.9995300471880121,0.5,1.1747294716740926,0.5258205792340982,1.7927390908246497,1.054809705628772,0.7206467661691542,0.6836263220109245,0.9946526327691233,0.9734662567826523
old,Mouse,POLYIC_20190531_polyic_m__E3_P1,50.591981525522854,3233.8611111111113,18.194444444444443,2.0026102487195625,1.9166666666666667,4.241666666666666,56.27594602576565,8.156420994928116,223.66666666666666,108.38888888888889,48.253265645401854,4.671595148159863,255.85831930379481,41.76269629193053,3101.6666666666665,24.02777777777778,2.0044866683646307,1.0,5.031944444444441,30.209460325007473,14.338683327599433,233.41666666666666,80.38888888888889,34.76115991063406,4.638966085643376,248.22222222222223,0.8254805412367948,0.9591217928345028,1.3206106870229009,1.0009369869380564,0.5217391304347826,1.1863130320890627,0.5368094622732105,1.7579626329385911,1.043591654247392,0.7416709379805227,0.7203897901145789,0.9930154344540452,0.9701549783397669
old,Mouse,POLYIC_20190531_polyic_m__E3_P1_1,51.18472141951618,2992.2432432432433,13.486486486486486,2.0111326522705517,2.0,4.431081081081081,57.274272657727494,8.356713860027963,213.24324324324326,105.32432432432432,48.93523253765715,4.718187152128683,244.60578955573982,39.05666532142145,2915.5,24.416666666666668,2.0027529677890836,1.0,5.1680555555555525,28.876546302970024,14.027571616824815,225.97222222222223,75.13888888888889,32.70070860956912,4.652906056528054,239.0,0.7630531970919269,0.9743526053850947,1.8104542418169673,0.9958333506882266,0.5,1.1663193385517256,0.5041800613608312,1.6785990105419113,1.0596922968595972,0.7134048983548599,0.6682446759480488,0.9861639452832691,0.9770823512970759
old,Mouse,POLYIC_20190531_polyic_m__E3_P1_10,51.22233362060765,3086.675675675676,16.18918918918919,2.0054331277732613,1.9189189189189189,4.443243243243242,56.588344935116005,7.986677776309682,217.6216216216216,107.05405405405405,48.807839441148616,4.683805846282163,248.79034164019242,40.22680492407805,2918.6486486486488,26.7027027027027,2.0043378560188856,1.0,5.13243243243243,28.84040316351244,14.330776636254196,225.64864864864865,75.24324324324324,33.49991267955405,4.648656565998553,237.78378378378378,0.7853372168091557,0.9455637570376597,1.6494156928213688,0.9994538477802091,0.5211267605633803,1.1551094890510947,0.5096527066939446,1.7943351463060857,1.0368852459016393,0.7028528149457208,0.6863633601308553,0.9924955727378174,0.9557597060084967
old,Mouse,POLYIC_20190531_polyic_m__E3_P1_11,51.02443320411772,3281.5142857142855,15.4,2.002823800618688,1.957142857142857,4.25142857142857,56.444467225055895,7.913604779364403,226.0,110.11428571428571,48.560390796658154,4.665652330251462,258.2306019374819,40.76060744165559,3089.6857142857143,25.0,2.0044415826315074,1.0,4.968571428571424,29.734021548943513,14.386200044484372,235.71428571428572,78.62857142857143,33.46442246970487,4.647307507071249,248.85714285714286,0.7988448843438827,0.941542667583781,1.6233766233766234,1.0008077505431678,0.5109489051094891,1.168682795698924,0.5267836337330947,1.817907318545649,1.042983565107459,0.7140633108458745,0.6891300074135284,0.9960681118348086,0.9637012073316998
old,Mouse,POLYIC_20190531_polyic_m__E3_P1_12,49.94661938099749,3222.5714285714284,15.2,2.0039098307778835,1.8428571428571427,4.419999999999998,55.70847267844499,7.884989824116594,222.71428571428572,106.65714285714286,47.51487109935597,4.669943664265004,254.52713564195162,41.44976000441778,3051.7428571428572,23.685714285714287,2.007583996109426,1.0,5.00428571428571,30.296669033029943,14.36794689622366,232.0,77.77142857142857,33.69488996356953,4.634864737423823,244.54285714285714,0.8298811915223958,0.9469899813813282,1.5582706766917294,1.001833498331667,0.5426356589147288,1.1321913380736905,0.5438431099683062,1.822189656133563,1.0416933932007697,0.7291722475221002,0.7091440886604076,0.9924883618811915,0.9607732257155498
old,Mouse,POLYIC_20190531_polyic_m__E3_P1_13,50.57038659175471,3060.810810810811,15.297297297297296,2.003814421642105,1.9594594594594594,4.5094594594594595,55.44217180852763,8.284664075427605,216.97297297297297,103.94594594594595,48.11492806588948,4.658722190785057,247.08300183275315,40.545008106542355,2899.810810810811,26.18918918918919,2.0115129003122747,1.0,4.90135135135135,30.045687985276032,14.929680235530753,225.0,74.97297297297297,33.96065601929894,4.619457118584572,237.7027027027027,0.8017539678676897,0.9473995584988962,1.7120141342756185,1.003841911998947,0.5103448275862069,1.08690440515433,0.5419284094613095,1.8020863730386283,1.0369955156950672,0.7212688507540301,0.7058236889140224,0.9915717077360502,0.9620358379149051
old,Mouse,POLYIC_20190531_polyic_m__E3_P1_2,51.0823406397893,3199.7297297297296,17.16216216216216,2.003460618633712,1.864864864864865,4.385135135135134,56.3999243530269,8.00878809628045,223.1081081081081,108.13513513513513,48.56151986430879,4.701501017788463,254.8443956942465,41.29333413812128,3070.4594594594596,24.83783783783784,2.0063125165029936,1.0,5.071621621621617,29.831364144845736,14.594560212744538,235.24324324324326,79.62162162162163,34.205905596318686,4.705353136532077,249.1891891891892,0.8083680900470892,0.9595996283469889,1.447244094488189,1.0014234858637883,0.536231884057971,1.1565485362095522,0.5289256056111135,1.8223181881317028,1.0543912780133253,0.7363159210197452,0.7043829289506848,1.000819338064384,0.9778091784610315
old,Mouse,POLYIC_20190531_polyic_m__E3_P1_3,52.060080847113426,3314.972222222222,14.75,2.0041119716725095,1.9027777777777777,4.344444444444444,57.0022926659841,7.790898006632741,224.44444444444446,111.52777777777777,49.63530680326313,4.645255632504737,256.81229557464223,40.58812102800742,3109.027777777778,24.055555555555557,2.003447451710247,1.0,5.13333333333333,28.960622264263236,14.64643302657761,232.16666666666666,77.80555555555556,33.45681872711549,4.59223972470041,245.55555555555554,0.7796399922467256,0.9378744584754356,1.6308851224105463,0.9996684217390768,0.5255474452554745,1.18158567774936,0.5080606570329298,1.879941569522338,1.0344059405940593,0.6976338729763388,0.6740528241263126,0.9885870849747529,0.9561674413061156
old,Mouse,POLYIC_20190531_polyic_m__E3_P1_4,50.85386632415836,3209.714285714286,16.514285714285716,2.0038992771905892,1.9285714285714286,4.2971428571428545,56.25460644229533,7.614688886406331,223.57142857142858,109.17142857142858,48.39841275538708,4.6649217158068295,255.37447433479423,41.29838461709276,3062.6857142857143,23.428571428571427,2.0067219479598606,1.0,5.115714285714282,30.083574764446563,14.413973328870696,234.9142857142857,79.82857142857142,34.2342151743167,4.657219763402466,248.11428571428573,0.8120992090128214,0.954192629517536,1.4186851211072662,1.0014085891448739,0.5185185185185185,1.1904920212765957,0.5347753129391386,1.8929169062445064,1.05073482428115,0.7312221931431562,0.7073416921199797,0.998348964275592,0.9715704216742099
old,Mouse,POLYIC_20190531_polyic_m__E3_P1_5,50.84489392404425,3101.7297297297296,16.7027027027027,2.0037278679274713,1.945945945945946,4.218918918918917,56.969897215559264,7.922428526342012,218.64864864864865,106.16216216216216,48.43512539505032,4.701241389197745,250.47161479644072,41.12963933284938,2997.189189189189,23.675675675675677,2.0055045546991974,1.0,5.306756756756754,29.889489324986005,14.507801268215973,231.56756756756758,78.54054054054055,34.36917288609618,4.711992002498237,244.78378378378378,0.808923692402462,0.9662960510264543,1.41747572815534,1.0008866906530396,0.5138888888888888,1.257847533632287,0.5246540855057533,1.8312315750123398,1.0590852904820767,0.739816700610998,0.709591904754487,1.0022867605405659,0.977291514580287
old,Mouse,POLYIC_20190531_polyic_m__E3_P1_6,50.6839229558327,3008.5526315789475,15.026315789473685,2.0035685145011017,1.9473684210526316,4.210526315789472,57.359496703385034,7.709228867325639,212.55263157894737,103.39473684210526,48.22663685316508,4.701567309044446,243.67518037498667,40.9824545962538,2832.684210526316,24.026315789473685,2.0011814948737405,1.0,5.102631578947364,29.680898565371212,14.633965452332443,220.18421052631578,73.44736842105263,33.93303937871638,4.596184741271787,232.31578947368422,0.808588842500747,0.9415438443035207,1.5989492119089317,0.9988086159219988,0.5135135135135135,1.2118749999999996,0.5174539574302021,1.8982398504675633,1.035904419957905,0.7103588699414609,0.7036161257114361,0.9775856515826258,0.9533830614844658
old,Mouse,POLYIC_20190531_polyic_m__E3_P1_7,51.10162994656648,3197.1944444444443,14.0,2.0041772291146667,2.0,4.329166666666665,56.691233141440826,8.59703487906139,221.80555555555554,108.94444444444444,48.683796212218425,4.670694209239561,253.60059223176555,41.47003604303037,3074.9166666666665,26.22222222222222,2.00647130614196,1.0,5.1083333333333325,30.36359668154834,14.37918736683017,230.91666666666666,78.13888888888889,34.29061728039023,4.626044162283179,244.94444444444446,0.8115208083654627,0.9617546633767452,1.873015873015873,1.0011446477856187,0.5,1.1799807507218483,0.5355959819359231,1.6725752040219786,1.0410770194113963,0.7172361040285569,0.7043538086248117,0.9904403831730078,0.9658670048396013
old,Mouse,POLYIC_20190531_polyic_m__E3_P1_8,50.34413058875781,3088.277777777778,16.944444444444443,2.0043855805660757,1.9444444444444444,4.188888888888887,56.094825933997406,8.251162766052104,218.16666666666666,105.44444444444444,48.131085559443626,4.661572017310106,249.12360409634186,40.34047390529179,2897.277777777778,27.0,2.0072974932017016,1.0,4.909722222222219,29.668703027379607,14.316808965459293,225.80555555555554,74.72222222222223,33.11846968974414,4.624128389030832,238.16666666666666,0.8012944792873252,0.9381532317544838,1.5934426229508198,1.0014527706963465,0.5142857142857143,1.1720822281167105,0.5289026667502018,1.735126232676342,1.035014005602241,0.7086406743940992,0.6880889825109312,0.9919675963086633,0.956018067940933
old,Mouse,POLYIC_20190531_polyic_m__E3_P1_9,51.24575219750481,3185.891891891892,15.162162162162161,2.0033385873368847,1.8783783783783783,4.574324324324323,55.78256736362888,8.153288302157431,220.7027027027027,107.67567567567568,48.565095543616046,4.6475385420348205,251.08300183275315,39.79541246539827,3101.189189189189,25.45945945945946,2.0078333937565747,1.0,5.145945945945944,29.14793152716789,14.576476873487579,233.0,75.91891891891892,32.83865831784971,4.627441663336949,246.13513513513513,0.7765602173624829,0.9734131899082101,1.679144385026738,1.0022436578859417,0.5323741007194245,1.1249630723781388,0.5225276086194055,1.7878034399483353,1.0557188341905461,0.705070281124498,0.676178188270164,0.9956758016063547,0.9802939001784207
old,Mouse,POLYIC_20190531_polyic_m__E5_P1_11,49.681268172489006,3266.972972972973,17.10810810810811,2.001849122185351,1.945945945945946,4.30135135135135,55.899296888255826,8.12720037856848,222.0,105.72972972972973,47.30373567907308,4.6449427051194,253.80713408191028,40.659283607021266,3184.7567567567567,26.83783783783784,2.0017057450782274,1.0,5.204054054054053,30.069893233221666,14.787905768131226,235.78378378378378,78.27027027027027,33.60938577361192,4.660812682225637,248.8108108108108,0.818402691852708,0.9748341302801171,1.5687203791469193,0.9999283776656618,0.5138888888888888,1.2098649073201384,0.5379297219664888,1.8195571758175304,1.0620891161431703,0.7402862985685073,0.710501724464872,1.0034166141788459,0.9803144884434689
old,Mouse,POLYIC_20190612_polyic___E10_P1_1,50.71326657684547,3107.324324324324,14.702702702702704,2.004194186953197,1.972972972972973,4.429729729729729,55.90229877594146,8.513387330882095,219.24324324324326,106.45945945945945,48.31169706338029,4.672727650684347,249.61234741214847,40.5664332867734,2994.972972972973,25.216216216216218,2.0028138392735544,1.0,5.07162162162162,29.684447911842433,14.872896692407776,229.24324324324326,76.78378378378379,33.52457416921889,4.655192077796299,242.56756756756758,0.7999175763072442,0.9638430560750103,1.7150735294117647,0.9993112704903405,0.5068493150684932,1.1449054301403294,0.531005854174599,1.7470010601369825,1.0456114398422092,0.7212490479817214,0.6939225116691281,0.9962472512418993,0.97177711792859
old,Mouse,POLYIC_20190612_polyic___E12_P1,49.78552458921673,3075.891891891892,15.675675675675675,2.0046544285369374,1.945945945945946,4.445945945945945,55.52426755130047,8.501449829035188,218.3783783783784,103.35135135135135,47.29900544293311,4.669715979818652,248.82200577195604,40.546017682781205,2940.9189189189187,28.486486486486488,2.007606663560607,1.0,4.981081081081078,29.5326084220619,14.373196376989974,227.56756756756758,75.35135135135135,33.64781540130664,4.631033146684087,240.43243243243242,0.8144137882914515,0.9561190777449738,1.817241379310345,1.001472690246081,0.5138888888888888,1.1203647416413371,0.5318865016053723,1.690675904232344,1.0420792079207921,0.7290794979079498,0.7113852624639895,0.9917162342845383,0.9662828321253362
old,Mouse,POLYIC_20190612_polyic___E3_P1,50.46025468602094,3220.75,16.47222222222222,2.0038524055166285,1.8888888888888888,4.3583333333333325,55.83308561828129,7.827683847804134,222.77777777777777,108.25,48.119988056480395,4.653115808979927,254.1341229756874,41.37577980590888,3111.0833333333335,23.61111111111111,2.004697970679233,1.0,4.913888888888887,30.53630303177941,14.863892091255009,234.88888888888889,78.33333333333333,34.06978527232332,4.701904146652593,249.05555555555554,0.8199677164406238,0.9659499598954695,1.433389544688027,1.0004219697819445,0.5294117647058824,1.127469725940089,0.5469212867895122,1.8988876378067712,1.054364089775561,0.7236335642802155,0.7080173260295539,1.010485089921577,0.9800161923921656
old,Mouse,POLYIC_20190612_polyic___E3_P1_1,50.657292511943744,3015.2432432432433,14.567567567567568,2.0032243311703866,1.972972972972973,4.4391891891891895,56.00216437680682,8.361799011419695,217.3783783783784,104.91891891891892,48.27166112328052,4.699872631792245,248.07740435218054,41.7080949739875,2882.7297297297296,25.72972972972973,2.003438096804617,1.0,5.143243243243238,29.82734545175464,14.53689011772463,227.67567567567568,78.0,34.90543404905015,4.680488517725457,240.59459459459458,0.8233384159675284,0.9560521315119572,1.7662337662337662,1.0001067107816655,0.5068493150684932,1.1585996955859956,0.5326105836028647,1.738488344179479,1.0473703841850055,0.7434312210200927,0.7231040580912578,0.9958756086418885,0.9698367943782455
old,Mouse,POLYIC_20190612_polyic___E3_P1_2,49.06185279501088,3153.0555555555557,17.583333333333332,2.002941402774047,1.9722222222222223,4.354166666666666,55.753424888909784,8.44347712459891,219.30555555555554,103.25,46.743447910579135,4.685963405185329,251.09106040536258,40.8195592470149,3020.0833333333335,24.0,2.0087369866177442,1.0,5.186111111111107,30.070091182250692,14.847901747523828,231.19444444444446,77.33333333333333,33.55687889719182,4.705529603420122,244.53353074392186,0.832001991803413,0.9578275041846533,1.3649289099526067,1.002893536393861,0.5070422535211268,1.191068580542264,0.539340699556416,1.7585055929465963,1.0542115262824574,0.7489911218724777,0.7178948151489937,1.0041754910448386,0.9738838585059372
old,Mouse,POLYIC_20190612_polyic___E3_P1_3,51.40893888882506,3070.777777777778,14.777777777777779,2.005936703925938,1.9722222222222223,4.387499999999999,56.449254803678855,8.419016274463793,219.08333333333334,107.61111111111111,48.80580501356901,4.703659190186979,250.24622113974112,40.13328951126187,2990.6666666666665,27.22222222222222,2.006225101629004,1.0,4.790277777777774,29.938857312521666,14.127031193971428,230.13888888888889,76.05555555555556,33.424799493866104,4.669979521000622,243.22222222222223,0.7806675332874023,0.9739117849260049,1.8421052631578947,1.0001437720853812,0.5070422535211268,1.0918012029123134,0.5303676269358036,1.6779907216500989,1.0504627868644605,0.706763035622096,0.6848529490410685,0.9928396876081877,0.9719316484159951
old,Mouse,POLYIC_20190612_polyic___E3_P1_4,49.47650060994739,3108.3055555555557,16.055555555555557,2.0067332134358304,1.9305555555555556,4.422222222222221,55.99116341028064,8.216501685704984,218.80555555555554,102.88888888888889,47.12393416412622,4.6969409264783355,250.57856742013186,40.20179686286143,3006.9444444444443,27.72222222222222,2.001212567000252,1.0,5.115277777777774,29.38525971992084,14.1859400600533,229.66666666666666,75.77777777777777,33.3489321507924,4.620053542000873,242.61111111111111,0.8125432552272855,0.967390235837675,1.7266435986159168,0.9972489385242563,0.5179856115107914,1.1567211055276376,0.5248195952743028,1.726518243735519,1.0496381871270788,0.7365010799136069,0.7076856536350007,0.9836303275512748,0.9682037598384776
old,Mouse,POLYIC_20190614_polyic___E3_P1,50.39158730855118,3114.7027027027025,15.216216216216216,2.0035506688637184,1.972972972972973,4.349999999999998,56.185539468932326,8.32552122323337,219.6216216216216,105.8108108108108,47.92150690299535,4.711210873847873,250.6710385709391,39.688739633698404,3013.7567567567567,27.0,2.0046967523856902,1.0,5.210810810810806,28.818129497069794,14.256366341416255,229.67567567567568,74.67567567567568,32.77808059187413,4.658300316566281,242.6216216216216,0.7876064588059412,0.9675905036270869,1.7744227353463589,1.0005720262231361,0.5068493150684932,1.1978875427151285,0.5129100791673401,1.712369227001926,1.0457789810484863,0.7057471264367816,0.6839951977767487,0.9887692233061992,0.9678885243576333
old,Mouse,POLYIC_20190614_polyic___E3_P1_1,51.57470540316989,3202.4594594594596,14.27027027027027,2.0024893242063384,1.9324324324324325,4.41216216216216,57.33185700159515,7.946396046227607,220.97297297297297,110.27027027027027,49.10838280933105,4.679514133413584,253.61234741214847,41.63256374790788,3070.135135135135,20.7027027027027,2.0037467279168117,1.0,5.247297297297294,30.01873315339789,15.074175152819125,233.94594594594594,79.78378378378379,34.37593558103706,4.686227845220658,247.0810810810811,0.8072283384356289,0.9586804061067928,1.4507575757575757,1.0006279203066273,0.5174825174825175,1.189280245022971,0.5235960375845261,1.8969826151536067,1.0587084148727983,0.7235294117647059,0.7000013768424342,1.0014347027523935,0.9742470490979158
old,Mouse,POLYIC_20190614_polyic___E3_P1_3,51.49453676953374,3339.972222222222,13.555555555555555,2.004654949072806,2.0,4.412499999999997,57.27263518352793,7.880668752664286,224.55555555555554,111.88888888888889,49.28679606274536,4.67211563783754,257.6015792847081,41.233352670604596,3253.25,19.833333333333332,2.001439683131344,1.0,5.326388888888884,30.075396578879836,14.855564179400469,239.16666666666666,81.75,34.15867837809459,4.685347833426459,253.75,0.8007325681003101,0.9740350468649939,1.4631147540983607,0.9983961000655254,0.5,1.2071136292099462,0.5251268163670905,1.8850639007480323,1.0650667986145472,0.730635551142006,0.693059421728455,1.002832163545302,0.9850483087277534
old,Mouse,POLYIC_20190614_polyic___E3_P1_4,50.65371854632334,3250.810810810811,14.432432432432432,2.003943667711638,1.9594594594594594,4.474324324324323,56.08497363085295,8.453484201637243,222.9189189189189,107.56756756756756,48.2442354791511,4.671634197857302,254.37006454474127,40.79339408782261,3163.2432432432433,24.027027027027028,2.005657053995737,1.0,5.098648648648643,29.60235669425257,14.72073388707633,235.27027027027026,77.83783783783784,33.389189328487845,4.661129435938101,249.27027027027026,0.8053385863570242,0.9730628533422016,1.6647940074906369,1.000855007209886,0.5103448275862069,1.1395348837209294,0.5278126167820465,1.7413806586667857,1.0554073714839962,0.7236180904522613,0.6920866088326156,0.9977513731867064,0.9799512797089612
old,Mouse,POLYIC_20190614_polyic___E3_P1_5,51.064057697495485,2964.027027027027,13.945945945945946,2.0070455939178222,1.9864864864864864,4.506756756756755,56.545551758276666,8.29428224768132,212.64864864864865,102.54054054054055,48.50410728488434,4.705008231349302,243.50327892820434,41.00095769374311,2880.4054054054054,23.027027027027028,2.007048187577503,1.0,5.336486486486485,29.470961963840114,14.627768356439004,225.24324324324326,74.75675675675676,33.48280803425226,4.681811989921995,237.8918918918919,0.8029318378228698,0.9717878343013978,1.6511627906976745,1.0000012922774095,0.5034013605442177,1.1841079460269865,0.5211897496344865,1.7635966464160562,1.0592272496187087,0.7290458618871902,0.6903087162823988,0.9950698829233174,0.9769555996904381
old,Mouse,POLYIC_20190614_polyic___E3_P1_6,50.50300090683066,3128.9189189189187,13.675675675675675,2.0062673333722043,2.0,4.556756756756758,55.97235576896749,8.408308855940563,220.40540540540542,107.02702702702703,48.05683829462081,4.698892978526485,251.73069010556577,41.340594780834415,3018.4594594594596,23.10810810810811,2.004512353345463,1.0,5.260810810810808,29.29805353803294,14.90892345987525,233.05405405405406,78.97297297297297,34.122174552028966,4.7075293387877295,246.2972972972973,0.8185769961888145,0.9646972445365812,1.6897233201581028,0.9991252511579345,0.5,1.1545077105575319,0.5234379210152261,1.7731179616864254,1.0573881054567749,0.7378787878787878,0.7100378585631671,1.001837956365619,0.9784158506617134
old,Mouse,POLYIC_20190614_polyic___E4_P1_5,52.13230852946181,3212.777777777778,14.055555555555555,2.0048011738325107,1.9722222222222223,4.2416666666666645,57.64612187519419,8.315471277697283,222.94444444444446,111.22222222222223,49.691406389563426,4.691175061796693,255.9349126180415,42.08518064014226,3118.9166666666665,20.63888888888889,2.0031443893705285,1.0,5.1708333333333325,30.358416592849785,14.993737705234114,235.5,81.58333333333333,34.971873359129546,4.657970736164341,249.94444444444446,0.8072763671372511,0.9707850596576171,1.4683794466403162,0.9991735916341196,0.5070422535211268,1.2190569744597255,0.5266341534401358,1.8031134020567714,1.056316969847994,0.7335164835164835,0.7037811142828634,0.9929219598085868,0.9765937827226516
old,Mouse,POLYIC_20190618_mouse33__E3_P1,49.67245589480606,3014.2162162162163,14.675675675675675,2.003340347553364,1.9864864864864864,4.404054054054052,56.03097468995445,8.295576487219735,215.67567567567568,102.54054054054055,47.5547435900099,4.709415583279624,246.40172867650486,40.347258526632515,2920.972972972973,22.864864864864863,2.0061766862600576,1.0,5.344594594594593,29.93056154703238,14.541587838768347,226.59459459459458,75.27027027027027,33.433821086926066,4.642184122972128,239.13513513513513,0.8122662308478968,0.9690655093879453,1.558011049723757,1.0014158047134416,0.5034013605442177,1.2135624424670146,0.534178848621716,1.7529327661762015,1.0506265664160401,0.7340537691091197,0.7030596437481308,0.9857240332439134,0.9705091616832369
